-0.00127806607625,-0.342714
-0.00127796607625,-0.343216
-0.00127786607625,-0.345226
-0.00127776607625,-0.344221
-0.00127766607625,-0.345729
-0.00127756607625,-0.346231
-0.00127746607625,-0.345729
-0.00127736607625,-0.345226
-0.00127726607625,-0.346231
-0.00127716607625,-0.346734
-0.00127706607625,-0.346734
-0.00127696607625,-0.348744
-0.00127686607625,-0.347739
-0.00127676607625,-0.350251
-0.00127666607625,-0.348744
-0.00127656607625,-0.348241
-0.00127646607625,-0.350251
-0.00127636607625,-0.350754
-0.00127626607625,-0.351759
-0.00127616607625,-0.351759
-0.00127606607625,-0.350251
-0.00127596607625,-0.350754
-0.00127586607625,-0.352261
-0.00127576607625,-0.353769
-0.00127566607625,-0.353266
-0.00127556607625,-0.352764
-0.00127546607625,-0.354774
-0.00127536607625,-0.353769
-0.00127526607625,-0.355276
-0.00127516607625,-0.353769
-0.00127506607625,-0.355779
-0.00127496607625,-0.355276
-0.00127486607625,-0.355779
-0.00127476607625,-0.356281
-0.00127466607625,-0.355779
-0.00127456607625,-0.356784
-0.00127446607625,-0.357789
-0.00127436607625,-0.357789
-0.00127426607625,-0.358291
-0.00127416607625,-0.357789
-0.00127406607625,-0.357286
-0.00127396607625,-0.358794
-0.00127386607625,-0.358794
-0.00127376607625,-0.359296
-0.00127366607625,-0.360804
-0.00127356607625,-0.360804
-0.00127346607625,-0.359799
-0.00127336607625,-0.360301
-0.00127326607625,-0.360804
-0.00127316607625,-0.361307
-0.00127306607625,-0.360804
-0.00127296607625,-0.362312
-0.00127286607625,-0.363317
-0.00127276607625,-0.362814
-0.00127266607625,-0.363317
-0.00127256607625,-0.363317
-0.00127246607625,-0.362814
-0.00127236607625,-0.364824
-0.00127226607625,-0.364322
-0.00127216607625,-0.364322
-0.00127206607625,-0.365327
-0.00127196607625,-0.364824
-0.00127186607625,-0.365829
-0.00127176607625,-0.365327
-0.00127166607625,-0.365829
-0.00127156607625,-0.366332
-0.00127146607625,-0.366834
-0.00127136607625,-0.367337
-0.00127126607625,-0.367337
-0.00127116607625,-0.368342
-0.00127106607625,-0.367337
-0.00127096607625,-0.368342
-0.00127086607625,-0.368342
-0.00127076607625,-0.368844
-0.00127066607625,-0.368342
-0.00127056607625,-0.368342
-0.00127046607625,-0.369347
-0.00127036607625,-0.369347
-0.00127026607625,-0.369347
-0.00127016607625,-0.370352
-0.00127006607625,-0.370352
-0.00126996607625,-0.370854
-0.00126986607625,-0.371357
-0.00126976607625,-0.370352
-0.00126966607625,-0.370352
-0.00126956607625,-0.372362
-0.00126946607625,-0.371357
-0.00126936607625,-0.372864
-0.00126926607625,-0.373367
-0.00126916607625,-0.372362
-0.00126906607625,-0.372362
-0.00126896607625,-0.373367
-0.00126886607625,-0.372864
-0.00126876607625,-0.372864
-0.00126866607625,-0.374874
-0.00126856607625,-0.374372
-0.00126846607625,-0.372864
-0.00126836607625,-0.372864
-0.00126826607625,-0.373869
-0.00126816607625,-0.374874
-0.00126806607625,-0.375879
-0.00126796607625,-0.374372
-0.00126786607625,-0.376382
-0.00126776607625,-0.375377
-0.00126766607625,-0.374874
-0.00126756607625,-0.376382
-0.00126746607625,-0.376884
-0.00126736607625,-0.376382
-0.00126726607625,-0.377889
-0.00126716607625,-0.377387
-0.00126706607625,-0.377889
-0.00126696607625,-0.377889
-0.00126686607625,-0.377387
-0.00126676607625,-0.378894
-0.00126666607625,-0.3799
-0.00126656607625,-0.378894
-0.00126646607625,-0.378392
-0.00126636607625,-0.378894
-0.00126626607625,-0.379397
-0.00126616607625,-0.379397
-0.00126606607625,-0.379397
-0.00126596607625,-0.379397
-0.00126586607625,-0.380402
-0.00126576607625,-0.380402
-0.00126566607625,-0.380402
-0.00126556607625,-0.379397
-0.00126546607625,-0.381407
-0.00126536607625,-0.380905
-0.00126526607625,-0.380402
-0.00126516607625,-0.381407
-0.00126506607625,-0.380905
-0.00126496607625,-0.382412
-0.00126486607625,-0.382412
-0.00126476607625,-0.382915
-0.00126466607625,-0.382412
-0.00126456607625,-0.382412
-0.00126446607625,-0.382412
-0.00126436607625,-0.382915
-0.00126426607625,-0.382915
-0.00126416607625,-0.382915
-0.00126406607625,-0.384422
-0.00126396607625,-0.384925
-0.00126386607625,-0.38392
-0.00126376607625,-0.384422
-0.00126366607625,-0.385427
-0.00126356607625,-0.384925
-0.00126346607625,-0.384925
-0.00126336607625,-0.38392
-0.00126326607625,-0.38593
-0.00126316607625,-0.385427
-0.00126306607625,-0.38593
-0.00126296607625,-0.386432
-0.00126286607625,-0.386432
-0.00126276607625,-0.38593
-0.00126266607625,-0.386432
-0.00126256607625,-0.386935
-0.00126246607625,-0.386935
-0.00126236607625,-0.386935
-0.00126226607625,-0.386935
-0.00126216607625,-0.386935
-0.00126206607625,-0.387437
-0.00126196607625,-0.38794
-0.00126186607625,-0.388442
-0.00126176607625,-0.389447
-0.00126166607625,-0.388442
-0.00126156607625,-0.388442
-0.00126146607625,-0.388945
-0.00126136607625,-0.38794
-0.00126126607625,-0.388442
-0.00126116607625,-0.390452
-0.00126106607625,-0.389447
-0.00126096607625,-0.38995
-0.00126086607625,-0.38995
-0.00126076607625,-0.388945
-0.00126066607625,-0.390955
-0.00126056607625,-0.389447
-0.00126046607625,-0.390955
-0.00126036607625,-0.390955
-0.00126026607625,-0.390955
-0.00126016607625,-0.39196
-0.00126006607625,-0.390955
-0.00125996607625,-0.390452
-0.00125986607625,-0.392462
-0.00125976607625,-0.392462
-0.00125966607625,-0.39196
-0.00125956607625,-0.392462
-0.00125946607625,-0.392965
-0.00125936607625,-0.392462
-0.00125926607625,-0.39196
-0.00125916607625,-0.393467
-0.00125906607625,-0.393467
-0.00125896607625,-0.393467
-0.00125886607625,-0.393467
-0.00125876607625,-0.394472
-0.00125866607625,-0.394472
-0.00125856607625,-0.394472
-0.00125846607625,-0.394472
-0.00125836607625,-0.394472
-0.00125826607625,-0.39397
-0.00125816607625,-0.394472
-0.00125806607625,-0.394472
-0.00125796607625,-0.394472
-0.00125786607625,-0.39397
-0.00125776607625,-0.394472
-0.00125766607625,-0.395477
-0.00125756607625,-0.394975
-0.00125746607625,-0.394472
-0.00125736607625,-0.395477
-0.00125726607625,-0.397487
-0.00125716607625,-0.39598
-0.00125706607625,-0.396482
-0.00125696607625,-0.39598
-0.00125686607625,-0.396482
-0.00125676607625,-0.396985
-0.00125666607625,-0.398492
-0.00125656607625,-0.397487
-0.00125646607625,-0.396985
-0.00125636607625,-0.398492
-0.00125626607625,-0.398492
-0.00125616607625,-0.398492
-0.00125606607625,-0.398492
-0.00125596607625,-0.397487
-0.00125586607625,-0.39799
-0.00125576607625,-0.398995
-0.00125566607625,-0.399497
-0.00125556607625,-0.4
-0.00125546607625,-0.400503
-0.00125536607625,-0.398995
-0.00125526607625,-0.398995
-0.00125516607625,-0.400503
-0.00125506607625,-0.400503
-0.00125496607625,-0.400503
-0.00125486607625,-0.399497
-0.00125476607625,-0.40201
-0.00125466607625,-0.4
-0.00125456607625,-0.401005
-0.00125446607625,-0.399497
-0.00125436607625,-0.400503
-0.00125426607625,-0.400503
-0.00125416607625,-0.40201
-0.00125406607625,-0.40201
-0.00125396607625,-0.401005
-0.00125386607625,-0.401508
-0.00125376607625,-0.402513
-0.00125366607625,-0.403518
-0.00125356607625,-0.40201
-0.00125346607625,-0.403015
-0.00125336607625,-0.402513
-0.00125326607625,-0.402513
-0.00125316607625,-0.403015
-0.00125306607625,-0.403015
-0.00125296607625,-0.40402
-0.00125286607625,-0.403015
-0.00125276607625,-0.403518
-0.00125266607625,-0.404523
-0.00125256607625,-0.40402
-0.00125246607625,-0.403518
-0.00125236607625,-0.40402
-0.00125226607625,-0.40402
-0.00125216607625,-0.405025
-0.00125206607625,-0.403518
-0.00125196607625,-0.404523
-0.00125186607625,-0.405025
-0.00125176607625,-0.40603
-0.00125166607625,-0.405528
-0.00125156607625,-0.40603
-0.00125146607625,-0.405025
-0.00125136607625,-0.405025
-0.00125126607625,-0.406533
-0.00125116607625,-0.406533
-0.00125106607625,-0.40603
-0.00125096607625,-0.407035
-0.00125086607625,-0.40603
-0.00125076607625,-0.406533
-0.00125066607625,-0.407035
-0.00125056607625,-0.40603
-0.00125046607625,-0.407538
-0.00125036607625,-0.40804
-0.00125026607625,-0.406533
-0.00125016607625,-0.406533
-0.00125006607625,-0.407035
-0.00124996607625,-0.408543
-0.00124986607625,-0.40804
-0.00124976607625,-0.40804
-0.00124966607625,-0.407538
-0.00124956607625,-0.408543
-0.00124946607625,-0.409548
-0.00124936607625,-0.409548
-0.00124926607625,-0.410553
-0.00124916607625,-0.409548
-0.00124906607625,-0.409045
-0.00124896607625,-0.409548
-0.00124886607625,-0.409045
-0.00124876607625,-0.41005
-0.00124866607625,-0.409045
-0.00124856607625,-0.41206
-0.00124846607625,-0.410553
-0.00124836607625,-0.41005
-0.00124826607625,-0.411055
-0.00124816607625,-0.411055
-0.00124806607625,-0.412563
-0.00124796607625,-0.411055
-0.00124786607625,-0.410553
-0.00124776607625,-0.411558
-0.00124766607625,-0.410553
-0.00124756607625,-0.411558
-0.00124746607625,-0.412563
-0.00124736607625,-0.412563
-0.00124726607625,-0.412563
-0.00124716607625,-0.412563
-0.00124706607625,-0.412563
-0.00124696607625,-0.412563
-0.00124686607625,-0.413065
-0.00124676607625,-0.412563
-0.00124666607625,-0.412563
-0.00124656607625,-0.413568
-0.00124646607625,-0.414573
-0.00124636607625,-0.412563
-0.00124626607625,-0.41407
-0.00124616607625,-0.413065
-0.00124606607625,-0.41407
-0.00124596607625,-0.414573
-0.00124586607625,-0.41407
-0.00124576607625,-0.413065
-0.00124566607625,-0.41407
-0.00124556607625,-0.415075
-0.00124546607625,-0.41407
-0.00124536607625,-0.413568
-0.00124526607625,-0.415578
-0.00124516607625,-0.414573
-0.00124506607625,-0.41407
-0.00124496607625,-0.414573
-0.00124486607625,-0.414573
-0.00124476607625,-0.41407
-0.00124466607625,-0.415578
-0.00124456607625,-0.41407
-0.00124446607625,-0.414573
-0.00124436607625,-0.415075
-0.00124426607625,-0.414573
-0.00124416607625,-0.415075
-0.00124406607625,-0.415075
-0.00124396607625,-0.414573
-0.00124386607625,-0.416583
-0.00124376607625,-0.415075
-0.00124366607625,-0.41407
-0.00124356607625,-0.416583
-0.00124346607625,-0.415578
-0.00124336607625,-0.415075
-0.00124326607625,-0.416583
-0.00124316607625,-0.417085
-0.00124306607625,-0.416583
-0.00124296607625,-0.41608
-0.00124286607625,-0.41608
-0.00124276607625,-0.416583
-0.00124266607625,-0.41608
-0.00124256607625,-0.417085
-0.00124246607625,-0.416583
-0.00124236607625,-0.41608
-0.00124226607625,-0.41608
-0.00124216607625,-0.41608
-0.00124206607625,-0.416583
-0.00124196607625,-0.417085
-0.00124186607625,-0.415578
-0.00124176607625,-0.415578
-0.00124166607625,-0.41608
-0.00124156607625,-0.41608
-0.00124146607625,-0.41608
-0.00124136607625,-0.416583
-0.00124126607625,-0.417588
-0.00124116607625,-0.416583
-0.00124106607625,-0.417085
-0.00124096607625,-0.41608
-0.00124086607625,-0.416583
-0.00124076607625,-0.415075
-0.00124066607625,-0.417085
-0.00124056607625,-0.41608
-0.00124046607625,-0.41608
-0.00124036607625,-0.415075
-0.00124026607625,-0.415578
-0.00124016607625,-0.41608
-0.00124006607625,-0.416583
-0.00123996607625,-0.415578
-0.00123986607625,-0.415578
-0.00123976607625,-0.415075
-0.00123966607625,-0.415578
-0.00123956607625,-0.41608
-0.00123946607625,-0.414573
-0.00123936607625,-0.416583
-0.00123926607625,-0.415578
-0.00123916607625,-0.414573
-0.00123906607625,-0.415578
-0.00123896607625,-0.415075
-0.00123886607625,-0.41608
-0.00123876607625,-0.414573
-0.00123866607625,-0.414573
-0.00123856607625,-0.414573
-0.00123846607625,-0.414573
-0.00123836607625,-0.415075
-0.00123826607625,-0.41407
-0.00123816607625,-0.41407
-0.00123806607625,-0.414573
-0.00123796607625,-0.41407
-0.00123786607625,-0.413568
-0.00123776607625,-0.413568
-0.00123766607625,-0.413568
-0.00123756607625,-0.414573
-0.00123746607625,-0.413568
-0.00123736607625,-0.413065
-0.00123726607625,-0.413568
-0.00123716607625,-0.413065
-0.00123706607625,-0.411558
-0.00123696607625,-0.413065
-0.00123686607625,-0.41407
-0.00123676607625,-0.41407
-0.00123666607625,-0.41407
-0.00123656607625,-0.413568
-0.00123646607625,-0.41206
-0.00123636607625,-0.413065
-0.00123626607625,-0.412563
-0.00123616607625,-0.412563
-0.00123606607625,-0.412563
-0.00123596607625,-0.411558
-0.00123586607625,-0.411558
-0.00123576607625,-0.41206
-0.00123566607625,-0.41206
-0.00123556607625,-0.411558
-0.00123546607625,-0.411055
-0.00123536607625,-0.41206
-0.00123526607625,-0.410553
-0.00123516607625,-0.411558
-0.00123506607625,-0.411558
-0.00123496607625,-0.411055
-0.00123486607625,-0.412563
-0.00123476607625,-0.410553
-0.00123466607625,-0.410553
-0.00123456607625,-0.41005
-0.00123446607625,-0.409045
-0.00123436607625,-0.41005
-0.00123426607625,-0.409045
-0.00123416607625,-0.41005
-0.00123406607625,-0.409045
-0.00123396607625,-0.409045
-0.00123386607625,-0.41005
-0.00123376607625,-0.409548
-0.00123366607625,-0.409045
-0.00123356607625,-0.408543
-0.00123346607625,-0.40804
-0.00123336607625,-0.408543
-0.00123326607625,-0.407035
-0.00123316607625,-0.407538
-0.00123306607625,-0.40804
-0.00123296607625,-0.407035
-0.00123286607625,-0.407538
-0.00123276607625,-0.407538
-0.00123266607625,-0.406533
-0.00123256607625,-0.406533
-0.00123246607625,-0.40603
-0.00123236607625,-0.407538
-0.00123226607625,-0.407035
-0.00123216607625,-0.406533
-0.00123206607625,-0.405025
-0.00123196607625,-0.406533
-0.00123186607625,-0.405025
-0.00123176607625,-0.405528
-0.00123166607625,-0.40603
-0.00123156607625,-0.404523
-0.00123146607625,-0.406533
-0.00123136607625,-0.40603
-0.00123126607625,-0.404523
-0.00123116607625,-0.40603
-0.00123106607625,-0.405025
-0.00123096607625,-0.404523
-0.00123086607625,-0.404523
-0.00123076607625,-0.404523
-0.00123066607625,-0.404523
-0.00123056607625,-0.40402
-0.00123046607625,-0.40402
-0.00123036607625,-0.40402
-0.00123026607625,-0.403518
-0.00123016607625,-0.40402
-0.00123006607625,-0.404523
-0.00122996607625,-0.40201
-0.00122986607625,-0.403015
-0.00122976607625,-0.403518
-0.00122966607625,-0.402513
-0.00122956607625,-0.401508
-0.00122946607625,-0.403015
-0.00122936607625,-0.40201
-0.00122926607625,-0.400503
-0.00122916607625,-0.402513
-0.00122906607625,-0.401005
-0.00122896607625,-0.40201
-0.00122886607625,-0.401005
-0.00122876607625,-0.401005
-0.00122866607625,-0.40201
-0.00122856607625,-0.401508
-0.00122846607625,-0.400503
-0.00122836607625,-0.4
-0.00122826607625,-0.398995
-0.00122816607625,-0.400503
-0.00122806607625,-0.399497
-0.00122796607625,-0.400503
-0.00122786607625,-0.4
-0.00122776607625,-0.400503
-0.00122766607625,-0.4
-0.00122756607625,-0.4
-0.00122746607625,-0.398492
-0.00122736607625,-0.399497
-0.00122726607625,-0.399497
-0.00122716607625,-0.398492
-0.00122706607625,-0.399497
-0.00122696607625,-0.398492
-0.00122686607625,-0.397487
-0.00122676607625,-0.4
-0.00122666607625,-0.398492
-0.00122656607625,-0.39799
-0.00122646607625,-0.397487
-0.00122636607625,-0.398492
-0.00122626607625,-0.39799
-0.00122616607625,-0.396985
-0.00122606607625,-0.39799
-0.00122596607625,-0.397487
-0.00122586607625,-0.397487
-0.00122576607625,-0.397487
-0.00122566607625,-0.397487
-0.00122556607625,-0.397487
-0.00122546607625,-0.395477
-0.00122536607625,-0.39799
-0.00122526607625,-0.394975
-0.00122516607625,-0.394975
-0.00122506607625,-0.395477
-0.00122496607625,-0.395477
-0.00122486607625,-0.39598
-0.00122476607625,-0.395477
-0.00122466607625,-0.39598
-0.00122456607625,-0.394472
-0.00122446607625,-0.394975
-0.00122436607625,-0.39397
-0.00122426607625,-0.39397
-0.00122416607625,-0.394472
-0.00122406607625,-0.392965
-0.00122396607625,-0.393467
-0.00122386607625,-0.39397
-0.00122376607625,-0.392462
-0.00122366607625,-0.392965
-0.00122356607625,-0.394472
-0.00122346607625,-0.392965
-0.00122336607625,-0.392462
-0.00122326607625,-0.392965
-0.00122316607625,-0.392965
-0.00122306607625,-0.39196
-0.00122296607625,-0.39196
-0.00122286607625,-0.391457
-0.00122276607625,-0.391457
-0.00122266607625,-0.392462
-0.00122256607625,-0.39196
-0.00122246607625,-0.391457
-0.00122236607625,-0.38995
-0.00122226607625,-0.389447
-0.00122216607625,-0.38995
-0.00122206607625,-0.389447
-0.00122196607625,-0.38995
-0.00122186607625,-0.38995
-0.00122176607625,-0.390955
-0.00122166607625,-0.38995
-0.00122156607625,-0.388442
-0.00122146607625,-0.389447
-0.00122136607625,-0.389447
-0.00122126607625,-0.388945
-0.00122116607625,-0.387437
-0.00122106607625,-0.388945
-0.00122096607625,-0.387437
-0.00122086607625,-0.38794
-0.00122076607625,-0.388442
-0.00122066607625,-0.38593
-0.00122056607625,-0.38794
-0.00122046607625,-0.386432
-0.00122036607625,-0.386935
-0.00122026607625,-0.387437
-0.00122016607625,-0.386432
-0.00122006607625,-0.38593
-0.00121996607625,-0.386432
-0.00121986607625,-0.385427
-0.00121976607625,-0.38593
-0.00121966607625,-0.385427
-0.00121956607625,-0.385427
-0.00121946607625,-0.38593
-0.00121936607625,-0.385427
-0.00121926607625,-0.384925
-0.00121916607625,-0.385427
-0.00121906607625,-0.384422
-0.00121896607625,-0.384925
-0.00121886607625,-0.384422
-0.00121876607625,-0.384422
-0.00121866607625,-0.382915
-0.00121856607625,-0.382915
-0.00121846607625,-0.382915
-0.00121836607625,-0.382412
-0.00121826607625,-0.383417
-0.00121816607625,-0.382915
-0.00121806607625,-0.383417
-0.00121796607625,-0.38191
-0.00121786607625,-0.380905
-0.00121776607625,-0.381407
-0.00121766607625,-0.38191
-0.00121756607625,-0.381407
-0.00121746607625,-0.380905
-0.00121736607625,-0.380402
-0.00121726607625,-0.381407
-0.00121716607625,-0.380402
-0.00121706607625,-0.380402
-0.00121696607625,-0.38191
-0.00121686607625,-0.380402
-0.00121676607625,-0.3799
-0.00121666607625,-0.3799
-0.00121656607625,-0.378894
-0.00121646607625,-0.379397
-0.00121636607625,-0.3799
-0.00121626607625,-0.378392
-0.00121616607625,-0.378392
-0.00121606607625,-0.377387
-0.00121596607625,-0.377387
-0.00121586607625,-0.376884
-0.00121576607625,-0.376382
-0.00121566607625,-0.377387
-0.00121556607625,-0.376884
-0.00121546607625,-0.376382
-0.00121536607625,-0.376382
-0.00121526607625,-0.376884
-0.00121516607625,-0.375377
-0.00121506607625,-0.374874
-0.00121496607625,-0.374874
-0.00121486607625,-0.374372
-0.00121476607625,-0.374874
-0.00121466607625,-0.375377
-0.00121456607625,-0.374874
-0.00121446607625,-0.375377
-0.00121436607625,-0.373869
-0.00121426607625,-0.373869
-0.00121416607625,-0.372864
-0.00121406607625,-0.372864
-0.00121396607625,-0.373869
-0.00121386607625,-0.372362
-0.00121376607625,-0.372362
-0.00121366607625,-0.372864
-0.00121356607625,-0.372362
-0.00121346607625,-0.371859
-0.00121336607625,-0.371357
-0.00121326607625,-0.370854
-0.00121316607625,-0.370352
-0.00121306607625,-0.370854
-0.00121296607625,-0.370854
-0.00121286607625,-0.370854
-0.00121276607625,-0.370352
-0.00121266607625,-0.370854
-0.00121256607625,-0.369347
-0.00121246607625,-0.368342
-0.00121236607625,-0.368844
-0.00121226607625,-0.369347
-0.00121216607625,-0.369849
-0.00121206607625,-0.369347
-0.00121196607625,-0.368342
-0.00121186607625,-0.367839
-0.00121176607625,-0.367337
-0.00121166607625,-0.366332
-0.00121156607625,-0.367337
-0.00121146607625,-0.367839
-0.00121136607625,-0.365829
-0.00121126607625,-0.365327
-0.00121116607625,-0.366332
-0.00121106607625,-0.365829
-0.00121096607625,-0.365327
-0.00121086607625,-0.365327
-0.00121076607625,-0.364322
-0.00121066607625,-0.364322
-0.00121056607625,-0.364322
-0.00121046607625,-0.363819
-0.00121036607625,-0.362814
-0.00121026607625,-0.362814
-0.00121016607625,-0.362312
-0.00121006607625,-0.362814
-0.00120996607625,-0.361307
-0.00120986607625,-0.361809
-0.00120976607625,-0.361307
-0.00120966607625,-0.360804
-0.00120956607625,-0.361307
-0.00120946607625,-0.360301
-0.00120936607625,-0.360301
-0.00120926607625,-0.361307
-0.00120916607625,-0.359296
-0.00120906607625,-0.360301
-0.00120896607625,-0.359296
-0.00120886607625,-0.358291
-0.00120876607625,-0.357789
-0.00120866607625,-0.357286
-0.00120856607625,-0.357789
-0.00120846607625,-0.356784
-0.00120836607625,-0.355779
-0.00120826607625,-0.356784
-0.00120816607625,-0.354774
-0.00120806607625,-0.355276
-0.00120796607625,-0.355276
-0.00120786607625,-0.354774
-0.00120776607625,-0.353769
-0.00120766607625,-0.353769
-0.00120756607625,-0.353769
-0.00120746607625,-0.353266
-0.00120736607625,-0.353769
-0.00120726607625,-0.352261
-0.00120716607625,-0.351759
-0.00120706607625,-0.351256
-0.00120696607625,-0.350754
-0.00120686607625,-0.351256
-0.00120676607625,-0.351256
-0.00120666607625,-0.349246
-0.00120656607625,-0.351256
-0.00120646607625,-0.350754
-0.00120636607625,-0.349246
-0.00120626607625,-0.349749
-0.00120616607625,-0.349246
-0.00120606607625,-0.348241
-0.00120596607625,-0.347739
-0.00120586607625,-0.346734
-0.00120576607625,-0.347739
-0.00120566607625,-0.345729
-0.00120556607625,-0.345729
-0.00120546607625,-0.345729
-0.00120536607625,-0.345226
-0.00120526607625,-0.344724
-0.00120516607625,-0.344724
-0.00120506607625,-0.343719
-0.00120496607625,-0.343719
-0.00120486607625,-0.342714
-0.00120476607625,-0.342211
-0.00120466607625,-0.343719
-0.00120456607625,-0.343216
-0.00120446607625,-0.342211
-0.00120436607625,-0.341709
-0.00120426607625,-0.341709
-0.00120416607625,-0.340201
-0.00120406607625,-0.341206
-0.00120396607625,-0.339698
-0.00120386607625,-0.339698
-0.00120376607625,-0.338191
-0.00120366607625,-0.337688
-0.00120356607625,-0.338191
-0.00120346607625,-0.337688
-0.00120336607625,-0.336683
-0.00120326607625,-0.336181
-0.00120316607625,-0.336181
-0.00120306607625,-0.335678
-0.00120296607625,-0.334673
-0.00120286607625,-0.335176
-0.00120276607625,-0.334673
-0.00120266607625,-0.334673
-0.00120256607625,-0.334171
-0.00120246607625,-0.333166
-0.00120236607625,-0.331658
-0.00120226607625,-0.331658
-0.00120216607625,-0.331156
-0.00120206607625,-0.331156
-0.00120196607625,-0.330151
-0.00120186607625,-0.330653
-0.00120176607625,-0.330151
-0.00120166607625,-0.329146
-0.00120156607625,-0.329648
-0.00120146607625,-0.328141
-0.00120136607625,-0.327136
-0.00120126607625,-0.326633
-0.00120116607625,-0.327136
-0.00120106607625,-0.326633
-0.00120096607625,-0.326131
-0.00120086607625,-0.323618
-0.00120076607625,-0.324121
-0.00120066607625,-0.324121
-0.00120056607625,-0.322613
-0.00120046607625,-0.323618
-0.00120036607625,-0.323116
-0.00120026607625,-0.322111
-0.00120016607625,-0.322111
-0.00120006607625,-0.322111
-0.00119996607625,-0.3201
-0.00119986607625,-0.319598
-0.00119976607625,-0.31809
-0.00119966607625,-0.31809
-0.00119956607625,-0.31809
-0.00119946607625,-0.31809
-0.00119936607625,-0.31809
-0.00119926607625,-0.31809
-0.00119916607625,-0.316583
-0.00119906607625,-0.317588
-0.00119896607625,-0.315578
-0.00119886607625,-0.317085
-0.00119876607625,-0.31407
-0.00119866607625,-0.315578
-0.00119856607625,-0.313065
-0.00119846607625,-0.313065
-0.00119836607625,-0.313065
-0.00119826607625,-0.311558
-0.00119816607625,-0.313065
-0.00119806607625,-0.31206
-0.00119796607625,-0.310553
-0.00119786607625,-0.310553
-0.00119776607625,-0.309548
-0.00119766607625,-0.31005
-0.00119756607625,-0.309548
-0.00119746607625,-0.308543
-0.00119736607625,-0.307538
-0.00119726607625,-0.307538
-0.00119716607625,-0.30603
-0.00119706607625,-0.30603
-0.00119696607625,-0.305528
-0.00119686607625,-0.305025
-0.00119676607625,-0.30402
-0.00119666607625,-0.303518
-0.00119656607625,-0.303015
-0.00119646607625,-0.30402
-0.00119636607625,-0.303015
-0.00119626607625,-0.30201
-0.00119616607625,-0.301508
-0.00119606607625,-0.30201
-0.00119596607625,-0.302513
-0.00119586607625,-0.299497
-0.00119576607625,-0.29799
-0.00119566607625,-0.29799
-0.00119556607625,-0.298492
-0.00119546607625,-0.297487
-0.00119536607625,-0.297487
-0.00119526607625,-0.297487
-0.00119516607625,-0.296482
-0.00119506607625,-0.296985
-0.00119496607625,-0.294975
-0.00119486607625,-0.294975
-0.00119476607625,-0.293467
-0.00119466607625,-0.295477
-0.00119456607625,-0.294472
-0.00119446607625,-0.292965
-0.00119436607625,-0.292965
-0.00119426607625,-0.29196
-0.00119416607625,-0.29196
-0.00119406607625,-0.291457
-0.00119396607625,-0.28995
-0.00119386607625,-0.289447
-0.00119376607625,-0.286432
-0.00119366607625,-0.287437
-0.00119356607625,-0.287437
-0.00119346607625,-0.28794
-0.00119336607625,-0.286935
-0.00119326607625,-0.285427
-0.00119316607625,-0.285427
-0.00119306607625,-0.284925
-0.00119296607625,-0.28392
-0.00119286607625,-0.284422
-0.00119276607625,-0.283417
-0.00119266607625,-0.28191
-0.00119256607625,-0.282915
-0.00119246607625,-0.280905
-0.00119236607625,-0.280402
-0.00119226607625,-0.280402
-0.00119216607625,-0.2799
-0.00119206607625,-0.278894
-0.00119196607625,-0.278894
-0.00119186607625,-0.278894
-0.00119176607625,-0.277889
-0.00119166607625,-0.276884
-0.00119156607625,-0.275879
-0.00119146607625,-0.276382
-0.00119136607625,-0.275879
-0.00119126607625,-0.274874
-0.00119116607625,-0.274372
-0.00119106607625,-0.274372
-0.00119096607625,-0.273869
-0.00119086607625,-0.272864
-0.00119076607625,-0.272864
-0.00119066607625,-0.270854
-0.00119056607625,-0.271859
-0.00119046607625,-0.270352
-0.00119036607625,-0.270352
-0.00119026607625,-0.269849
-0.00119016607625,-0.269849
-0.00119006607625,-0.269849
-0.00118996607625,-0.268342
-0.00118986607625,-0.268342
-0.00118976607625,-0.268844
-0.00118966607625,-0.266332
-0.00118956607625,-0.265829
-0.00118946607625,-0.265829
-0.00118936607625,-0.264824
-0.00118926607625,-0.265829
-0.00118916607625,-0.264824
-0.00118906607625,-0.264824
-0.00118896607625,-0.262814
-0.00118886607625,-0.263317
-0.00118876607625,-0.263317
-0.00118866607625,-0.263819
-0.00118856607625,-0.261809
-0.00118846607625,-0.261809
-0.00118836607625,-0.260804
-0.00118826607625,-0.261307
-0.00118816607625,-0.259799
-0.00118806607625,-0.259799
-0.00118796607625,-0.257789
-0.00118786607625,-0.257789
-0.00118776607625,-0.258794
-0.00118766607625,-0.257286
-0.00118756607625,-0.257789
-0.00118746607625,-0.256281
-0.00118736607625,-0.256784
-0.00118726607625,-0.255276
-0.00118716607625,-0.255276
-0.00118706607625,-0.253769
-0.00118696607625,-0.253769
-0.00118686607625,-0.253769
-0.00118676607625,-0.253266
-0.00118666607625,-0.253266
-0.00118656607625,-0.252261
-0.00118646607625,-0.251256
-0.00118636607625,-0.250251
-0.00118626607625,-0.249246
-0.00118616607625,-0.249749
-0.00118606607625,-0.249749
-0.00118596607625,-0.249246
-0.00118586607625,-0.248241
-0.00118576607625,-0.248241
-0.00118566607625,-0.246734
-0.00118556607625,-0.246734
-0.00118546607625,-0.245729
-0.00118536607625,-0.244724
-0.00118526607625,-0.244724
-0.00118516607625,-0.244724
-0.00118506607625,-0.243719
-0.00118496607625,-0.241709
-0.00118486607625,-0.241709
